step | vol | temp | lx | ly | lz | xy | xz | yz
22670 2209.306947879848849 1379.8603201465575694 11.709359775867499209 10.122281909734654803 18.639938700629528512 -5.7314775024571105178 -0.19662970257260461993 0.36657433469348615906
22680 2213.8966362664568805 1561.6885790363014621 11.707955623736790329 10.1423028129039281 18.64402599784036596 -5.730512059078543885 -0.21172885205409944231 0.38127498424150851886
22690 2217.7142104201834627 1458.994814809698255 11.704279745649991185 10.160762395040000783 18.648100035349411741 -5.7282096997618188183 -0.22691796543498685135 0.39484773495561620305
22700 2220.6976602838731196 1350.5971704902681267 11.698055130135312396 10.177361212930668088 18.652651777571506386 -5.7247398357445016259 -0.24254754293507113649 0.40744635463202549808
22710 2222.8073733567048293 1542.2793554120796671 11.689736020500443914 10.192288327598653552 18.656296012864739708 -5.7208012248167268154 -0.2582597127078387067 0.41922099510246074727
22720 2224.0328291381315466 1651.1373488705264663 11.679952269252337871 10.2058413096162095 18.657408240768802443 -5.7170060212976752112 -0.27347347900778151697 0.4299348741598788548
22730 2224.4488797541280292 1458.0176084984063891 11.66904048444130737 10.217916777910660997 18.656274447064472355 -5.7135667939616618938 -0.28758107350924311252 0.43926553565572962201
22740 2224.1418071691268779 1654.3496195072902992 11.65693672303512507 10.227957516158333817 18.654736508482677948 -5.710033875853958385 -0.30046799018078829135 0.447044722760058022
22750 2223.0830152464905041 1794.284844526750021 11.64328661881518201 10.235351562989315255 18.654230026085038219 -5.7056366438373498085 -0.3128085418791143324 0.45333206054875330171
22760 2221.3227861110603953 1531.6683898970934479 11.628117705736158882 10.240185397200635364 18.654964750372251103 -5.7003282042816723063 -0.32505428555444093597 0.45844899574654229824
22770 2218.9313759164888324 1476.7586316274978344 11.61183707757463246 10.243120481523817489 18.655661645760076794 -5.6948024850108609485 -0.33677894672998115455 0.4626536555656688976
22780 2215.9240482226391578 1709.2593646096131579 11.594828910032960678 10.244500731393404891 18.655192215331460659 -5.6896783720094612491 -0.34758052440921388682 0.46566749936041967883
22790 2212.3236519336619494 1613.3062512153401258 11.577520499040360846 10.2440212143442686 18.653598921978495895 -5.6850955100351061589 -0.35723429869591544206 0.46719287855783325769
22800 2208.2659282761778741 1571.5164923016841385 11.560125900607983951 10.241529700634968592 18.651938676176079923 -5.6807685691644076442 -0.36554673813812121885 0.46743774786418368361
22810 2203.903297828324412 1676.7257299025404791 11.542410456768170235 10.237058507999613255 18.651803663878567363 -5.6763342231877977895 -0.37291695499995669572 0.46639753163000208236
22820 2199.3004372002856144 1615.108359224306696 11.524402820200350561 10.230351735498175003 18.654154302029965606 -5.6718671520016661347 -0.38016134531649037331 0.46358410454451987048
22830 2194.4901149165989409 1606.6493004315407234 11.506646804488866564 10.22160580829242349 18.658027019903130395 -5.6677169293798437266 -0.38719213341117397764 0.45904011565520841387
22840 2189.52684168365613 1692.8678979619157872 11.489672907850223993 10.211885418792816083 18.661075725000962677 -5.6642934470871155739 -0.39287159991974113238 0.45333943473777954525
22850 2184.4939643471811905 1636.1230950801038944 11.473438784175868932 10.202188598451771284 18.662245516234055032 -5.6617487706092397559 -0.39642525061397831943 0.44653114325267406759
22860 2179.5490145293201749 1399.3699433310403037 11.45792405565131844 10.192369725184718732 18.663175134781397446 -5.6599276966781868481 -0.39798294595612088154 0.43830739926173017951
22870 2174.890820238188553 1696.0857883918629341 11.443467016364170519 10.181623380501843457 18.666496346311468812 -5.6586098645699696164 -0.39873652968807438146 0.428194099102501613
22880 2170.6804625846216368 1893.4216369276723526 11.430376121552409785 10.169906455796533962 18.673185771465664828 -5.6576276986325888529 -0.39947156799803662519 0.41603707955333957269
22890 2167.0783258524820667 1637.4289979330419555 11.419113034464123402 10.157994011740040463 18.682469595190198675 -5.6572948484970355665 -0.39971855028284725142 0.40273920659241502218
22900 2164.220568154087232 1683.7852164564958457 11.41017982299920952 10.146567070965840429 18.693468940990793925 -5.6583790713867676558 -0.39880805655243389829 0.3888663781883680004
22910 2162.1743005765906673 1926.6529959559918552 11.403922620767135143 10.135506738367240587 18.706432557641775816 -5.6615309418257151464 -0.39653367517164911371 0.37420403853907313607
22920 2160.9644061982371568 1792.113744125881567 11.40017234746761865 10.124444059537399454 18.722550531593689982 -5.6667369436730767873 -0.39358786037225995669 0.35841387386073220167
22930 2160.6299570439223316 1682.1718158105388738 11.398391258598888243 10.113605127248545656 18.742643288177095684 -5.6733187553800989988 -0.39072265950704199167 0.34135033744986020832
22940 2161.1305697849825265 1836.7562787427061721 11.398424589492481829 10.103150455028137245 18.766330292392552792 -5.6803747795160282053 -0.38794203346811395594 0.32286030779419488956
22950 2162.4298584814710011 1749.3907081675695281 11.400784902933015275 10.093138770026852669 18.792347431142843561 -5.6875836910319366169 -0.38435724509235102975 0.30341474326295825303
22960 2164.5566079798904866 1678.3795489575459214 11.405886692040533958 10.08417738404081021 18.819124643124702345 -5.695595251317000951 -0.37893105162752915849 0.28402290008168173951
22970 2167.4371462739418348 1755.1634650240412157 11.413542512940225038 10.076626352454471913 18.845640247134731737 -5.7051896875527301489 -0.37130685090540277438 0.26455788431068349986
22980 2170.9152167284682946 1694.8461430687689244 11.423318994115444269 10.069855200895478475 18.872408678391799697 -5.716418531706155548 -0.36201248774645716777 0.24393045010112174298
22990 2174.9086304955071682 1600.8610219558524932 11.434814377307562339 10.063088430879687962 18.900818359006436253 -5.7285868135646120791 -0.35180039693427012093 0.22147125275499721098
23000 2179.3737108532159255 1738.8059917918903921 11.447631892140414323 10.056134184045520286 18.931498536260356502 -5.7408430407316517474 -0.341027209137971965 0.19700107845464470691
23010 2184.2603586938762419 1764.0286079888585391 11.461848737357545502 10.049297449798867632 18.963304998157756387 -5.752955859412153039 -0.32952733604391887257 0.17098371944149517998
23020 2189.5603127326021422 1770.3778302083453582 11.477981126211194152 10.043055934336525326 18.994397608798632149 -5.7656218453501741905 -0.31707764098088131455 0.1449262672064514923
23030 2195.1753272630571701 1834.2578051027157926 11.496011094933097141 10.037471535105719767 19.023819288355031887 -5.7795494689525517273 -0.30373999931107181771 0.11966970582183701632
23040 2200.8868515463350377 1885.741361956714627 11.51516469458945835 10.032178735694914806 19.051637128518152053 -5.7945918025656046879 -0.28973491446005439354 0.093836479712943302034
23050 2206.5042242991030434 1670.2992196744664852 11.534665712800276083 10.026587739860152837 19.078603920153874185 -5.8099374432521315725 -0.27501739719795631478 0.066389453910411400095
23060 2211.9527275997743345 1724.7405218484705074 11.554173394668882935 10.02030886164784107 19.105387574778873727 -5.8248273451000232015 -0.25935500129736976938 0.03815126162099965329
23070 2217.0544884465375617 1770.0039883897238724 11.573505594820172604 10.013311705249748229 19.130825281504833413 -5.838979575335542016 -0.24262419908256596668 0.010156368826292410182
23080 2221.596417741845471 1590.9964376592258759 11.592557887281760287 10.006007066023173024 19.152483109186547949 -5.8524493990998429638 -0.22486168385367344413 -0.017331070872699555485
23090 2225.4233282577833961 1604.2898837795937652 11.611263887770764569 9.9989629622211513293 19.168060932145056796 -5.8655584627645414031 -0.20620552872613895357 -0.044096670234070975414
23100 2228.4366674174821128 1794.2336377752917542 11.629348754921768005 9.9921565701159771322 19.177220883891919812 -5.8786982313474718254 -0.18683834682825262163 -0.070151435704173259467
23110 2230.5755242470781923 1732.9413901895834442 11.646342150296627338 9.9847572188747690802 19.181822956524090529 -5.8916166320830694048 -0.16681860607569215516 -0.09587880658202581341
23120 2231.8286945894224118 1567.6934769306053568 11.661815334667206656 9.97599692165149321 19.183965753691364142 -5.9035081368822579506 -0.14596576789726387058 -0.12164153987565290427
23130 2232.1325139936684536 1628.6246254110765221 11.6756402681647522 9.965939204038740229 19.183199104126458678 -5.9138184464291159159 -0.12403245782495454785 -0.14747631159054011563
23140 2231.4164192386601826 1613.5023823507349334 11.687928873741288527 9.9553290105630907192 19.177299323414729315 -5.9225957095808352548 -0.10102632243843832904 -0.17307286438943625395
23150 2229.6724772723300703 1565.054378589308044 11.698855175665583417 9.9448792198711490897 19.164530989342974721 -5.9303617426535915058 -0.077274001112719398199 -0.19811165768435654022
23160 2226.9503115505626738 1624.3101978310050981 11.708369510508365607 9.9345589622813541553 19.145447207619284313 -5.9376458232778412949 -0.052952652793842439061 -0.22283606483865142645
23170 2223.2861766677460764 1627.1589347193937556 11.716177043809217651 9.923534990281678958 19.122428101950678325 -5.9445911590311402151 -0.02845306374813666439 -0.24772617075548647447
23180 2218.8198849033756233 1517.8095205784591144 11.722143116975102473 9.911344641942022804 19.097760911319440424 -5.9507097243064634995 -0.0044947807999378809954 -0.27268913762413005131
23190 2213.8070682869147277 1663.8307506568983172 11.726353481870956941 9.8986632950913957529 19.072175584174988927 -5.9552890193466270219 0.019162148069920923593 -0.29700656876436770659
23200 2208.3191238088406863 1754.4146565725241089 11.729073698808168302 9.8865907347372150582 19.04371010618220339 -5.9583057315285179456 0.043154908712269908488 -0.31989207608978120767
23210 2202.4301924737328591 1545.4837041708315155 11.73106937523059301 9.8758784749987267304 19.010293050205092413 -5.9606539919562928631 0.067396044121332696064 -0.34081594452156016573
23220 2196.3448757314358772 1432.0071972802436449 11.732846094032488793 9.8665247587566557996 18.972866518894925036 -5.9629343730566652937 0.091734751318056168001 -0.36008837456504505514
23230 2190.2172321770981398 1584.91098281000518 11.733683867217111541 9.8581200263037782605 18.93471213421578625 -5.9647855517831320782 0.11614196126235715179 -0.37880537957126642068
23240 2184.1522857904715238 1654.3614663233097417 11.732838660555447774 9.8503896877206322813 18.898459528551743603 -5.9656826807640843668 0.14032256723093383677 -0.39720496756292217322
23250 2178.3044575267604159 1547.5558775279068868 11.730894529274687343 9.8435203470194316822 18.864139819540888254 -5.9654910544620154411 0.16408348118318868969 -0.41470384082631217559
23260 2172.7876955463566446 1526.0187200952111652 11.728904487430062531 9.8382281217896103698 18.829680675702100245 -5.9642200208402433859 0.18723933727879937816 -0.43088743673830820491
23270 2167.684241964901048 1391.312544772134288 11.727189501778447323 9.8354611157463480708 18.793486299881386969 -5.9621050086764695308 0.20922227584674085721 -0.44537286252326230285
23280 2163.0723491112362353 1450.5985152356893195 11.725381346966992524 9.8355338641380711806 18.756255124002475299 -5.9597078063678488036 0.22973569510593386256 -0.45806140302826797717
23290 2159.0198224367663897 1511.3878211298490442 11.723061128567724865 9.8377690568161924034 18.720566077918022074 -5.9572944326496699574 0.24923224225072185267 -0.46978051871135900752
23300 2155.6626234245845808 1484.5080138023292875 11.720273529069995533 9.8413932602994584897 18.689016943177065855 -5.9546911256584511563 0.26806568044067874412 -0.48131833805539314675
23310 2153.1602759902984872 1558.494818575748468 11.71761565953950246 9.8462980725186124431 18.662255505169895287 -5.9517447116668149576 0.28629624550710164321 -0.49223595062776775988
23320 2151.6034545271759271 1613.2480520359958973 11.715671787237010193 9.8530344910496552302 18.639104076788257203 -5.9485414537136671598 0.30410276449015594125 -0.50157357433050353546
23330 2151.0569747943209222 1589.8741944950863854 11.714747030881841994 9.8623244551318762774 18.618286661713050023 -5.9453158556289409375 0.32106689408489630377 -0.50853637947737551084
23340 2151.5298951566064716 1577.8808525454833216 11.714514164661977702 9.8743337067876986168 18.600101013752315282 -5.9418392213545248026 0.33634986006506911727 -0.51320101136389617569
23350 2152.997905505615563 1643.6686258797301434 11.714253786030448978 9.8886502879973079416 18.586257954198309506 -5.9377897614209471655 0.35030139109263797037 -0.51685800083580335507
23360 2155.4084826478165269 1575.544625174804878 11.713804274389456594 9.9045757799220446316 18.577862551822981629 -5.9335944305459333847 0.36388927693656597517 -0.51983595742201016421
23370 2158.6612856201331851 1439.9051660490063114 11.71379294910819624 9.9217839472945108525 18.573647273413047998 -5.9298098704049078123 0.37714024415918995237 -0.52091997267792389259
23380 2162.6768364666090747 1493.3700138865517602 11.714909253500703556 9.9405951298828956197 18.571214839723715784 -5.9262902604841976029 0.38941480704595921036 -0.51952734713119474996
23390 2167.2585776424771211 1598.2805275910873206 11.717036117734240364 9.9613011732536875797 18.568502948537023656 -5.9226993685149844637 0.40000376544727767048 -0.51613521821318786298
23400 2172.3527360905636669 1537.4524129968017405 11.719624067487504959 9.9839149101706006206 18.565890868486832233 -5.9192821426959811859 0.4087911191949182288 -0.51164743967671677538
23410 2178.0170590607626764 1551.8659976621518126 11.722121765110932401 10.008122355936436065 18.56532013077074339 -5.9161466968968259295 0.41634308579552781193 -0.50695344610606141167
23420 2184.2206237221362244 1710.1837635292715731 11.724045045218918659 10.033399607574104095 18.568247467204326284 -5.9126497007989433641 0.42312361694457972794 -0.50205143631886983702
23430 2190.750207864571621 1714.9775450039078351 11.725183063723672916 10.05918957393005897 18.574205094659262727 -5.90824492937346335 0.42880769739208229874 -0.49562137682232243474
23440 2197.3795530824318121 1670.6018490941189611 11.725774984903303277 10.085126599348313903 18.58155986179271224 -5.9028964118563234109 0.43272961085318045749 -0.48682573467085377139
23450 2203.8848829213770841 1694.4112616598538352 11.725974608948167344 10.1107670640554268 18.588992468821409432 -5.896776792919014909 0.43506788554788633494 -0.47578841029780233329
23460 2210.0723099061387984 1677.0240428472993699 11.725324745580376629 10.135464268422019529 18.596788700598192889 -5.8901626997481830728 0.43655178937939770334 -0.46295689728516220551
23470 2215.882710860933912 1664.4640000488957412 11.723225172257421889 10.158942390723717963 18.605920661186928555 -5.8831956888783176751 0.43730385984658631804 -0.44908723230940439386
23480 2221.2092034297315877 1747.8812456276584726 11.719224518838220916 10.181361305859629951 18.615930123841920363 -5.875748480995469869 0.43707040794906215631 -0.43470289108089393837
23490 2225.8449384014656971 1689.7418624736042148 11.713363471483685174 10.202808610650873078 18.624882707694290218 -5.8676319203183489037 0.43600849811550840274 -0.41924712865980878762
23500 2229.5659245578826813 1587.5717402442469393 11.706319128843235333 10.222950827881120972 18.630464673932507935 -5.8586017028189294464 0.43444440939670192492 -0.40201377428982071338
23510 2232.2543580040810411 1689.6452092400854781 11.698533492427140246 10.241295847513203654 18.631908581791112312 -5.8483559779929734646 0.43218672677014180472 -0.38308055612579949845
23520 2233.9035783776807875 1714.4781637200007935 11.689357448147578822 10.257265612693156953 18.631258132652313009 -5.8367229073152557817 0.42865086435483590321 -0.3631055350133600701
23530 2234.4947305962773498 1524.1188336374309529 11.677653391708760822 10.270252395038784954 18.631277633164721408 -5.8237364032905567512 0.42360523517722398212 -0.34327581222511094339
23540 2234.0018263896158714 1679.8078300620932168 11.66285392748044103 10.280040597429149329 18.633046071041142966 -5.8095847793340942289 0.41743955297661644588 -0.32389891839711382193
23550 2232.388888839891024 1798.9163266223770279 11.645383485928391565 10.287015838892315855 18.6348820915470057 -5.7945469530784654566 0.41008288801974979165 -0.30378513962864811537
23560 2229.7129725406807665 1681.2786735258305271 11.626667902231114127 10.291672917599161252 18.634069784017889049 -5.7791847634791517763 0.40122298436029874003 -0.28181824851717535152
23570 2226.1485889271925771 1641.5972015178281254 11.608229337486847044 10.29403373779064701 18.629559324699172862 -5.7639257012883655662 0.39068686204260810735 -0.25827649713326994441
23580 2221.8035147846308064 1820.820128665733364 11.590031622106472753 10.293708485996155844 18.622979429125436468 -5.7483893960323761974 0.37849805258722069023 -0.23412687591752109895
23590 2216.6967119308978909 1777.4090538529376317 11.570639398201667092 10.290372347655480922 18.617348506766180805 -5.7318864405704266218 0.36524727704899706549 -0.2098344167747722977
23600 2210.9137215267928696 1539.6435456762135345 11.549330676369146786 10.284218579616155154 18.614170193227863592 -5.7145403628718876021 0.35206039284945972456 -0.18530716355022533448
23610 2204.5855389050329904 1603.341015837148916 11.526830806515029337 10.275895311399549925 18.61218517179026577 -5.6972291869564637423 0.33929924322720844687 -0.15982387778103243625
23620 2197.8976808805068686 1696.9248988507874856 11.504606390399558791 10.266049121199234406 18.609399881676967681 -5.6805951279386173169 0.32592382772301525806 -0.13270281650303039633
23630 2190.9950600450570164 1642.6857514396867828 11.483888186095718709 10.254844025755787129 18.604730519528395405 -5.6646699565376783525 0.31103594345298613 -0.10407356287289420971
23640 2184.0570867702863325 1754.8964739397881658 11.465111052113833523 10.242188923893646546 18.599143175775665782 -5.6494246651143065208 0.29489730605861219637 -0.074694427042062944144
23650 2177.3745557874317456 1883.6827309497707574 11.447874965193296504 10.228072290356493568 18.595783329007325335 -5.6352271279873935583 0.27837398567631627122 -0.045616936377519928802
23660 2171.2165485454283953 1789.6728889292003259 11.431585453557374876 10.212833430730402284 18.597322596450954535 -5.6224655792054996084 0.26198486263203502045 -0.017770799073560356041
23670 2165.8255276932582092 1840.667321220913891 11.416570971527983502 10.197415162743643791 18.603629705633167646 -5.6113109486173105012 0.24555699532011521224 0.0093916356470652578858
23680 2161.2980017336117271 1893.4659659236178868 11.404012155029576547 10.182575874846580888 18.612269206400398502 -5.601783576590604774 0.22816132913107664559 0.037403083150962919412
23690 2157.6025890359069308 1662.0674943662654641 11.394969917372211654 10.168343744790007577 18.621216621808923009 -5.593879975483693201 0.20918022319525136909 0.066610910308985332717
23700 2154.7550182755967398 1623.6781532873735614 11.389407553070935109 10.154461228084189273 18.63115939240900687 -5.5873097801157554088 0.189155970593598316 0.096248040491407380048
23710 2152.6972420034817333 1809.4139072709942866 11.386086033463392653 10.140575619429348819 18.644291541867431761 -5.5815888715535502129 0.16936890213024544116 0.12554373979105867831
23720 2151.3698890102750738 1523.9369308990414993 11.383669381434092571 10.126746301545416884 18.662201826272845295 -5.5766038945178335595 0.15040854658826563472 0.15436606049921264283
23730 2150.8304505282467289 1487.3695875127782529 11.382241817234485026 10.113638428797559143 18.684046747074042116 -5.5727679776110310428 0.13141772442119628583 0.18332517305138143482
23740 2151.1495324008278658 1756.9853894728366868 11.383318950684170545 10.101745096705613491 18.707049283017191499 -5.5708941701088301457 0.11121174775982414773 0.21281929810616947996
23750 2152.3527352888932 1788.5974829228416638 11.388374106885645887 10.091068448254368661 18.728999122435073588 -5.571518009463096277 0.089707527991019705982 0.24215852623634959162
23760 2154.4752311666698006 1589.9608414823690055 11.397412153007433488 10.081355393322134262 18.750649989613876301 -5.5744618742538802891 0.067879783308433763733 0.27034957646450391566
23770 2157.6242723909467713 1762.8348013729660124 11.40908738458426086 10.072308481512340705 18.775689488335498112 -5.578924187701033155 0.046795494907073249824 0.29684474789064546618
23780 2161.7803411985000821 1777.1851125387031516 11.422015096472520668 10.063716500977900381 18.806606568711867311 -5.5843247865775733629 0.026516122844675103776 0.32199569917029818855
23790 2166.838942596324614 1754.0656151094879078 11.43599695262676974 10.05579492692536725 18.842398878692804942 -5.590853430157500803 0.0061194974884657563421 0.34640425867895952017
23800 2172.656401091870066 1767.0796467624709294 11.452074696812935883 10.048835960160031888 18.879527484371465107 -5.5990199120570416369 -0.015230862292488659554 0.37004627706139464616
23810 2179.0424618881552306 1709.0167256535687557 11.471306748750896176 10.042644239185960942 18.914929283266076254 -5.6091171387300695628 -0.037222265038740771914 0.39262919020379100088
23820 2185.791999820075489 1562.4627474158044151 11.493313437387179476 10.036822574546000908 18.948172702889053198 -5.6210220723247923402 -0.059120286438890425063 0.41395497557521970799
23830 2192.6873607417123822 1535.3665188915567796 11.51639985649206821 10.031156830543267233 18.980557192220551599 -5.6340736369487567359 -0.080556762759490058157 0.43389673453971183692
23840 2199.4475788805266347 1592.9103973160952137 11.539077580986417004 10.025339006867598712 19.012685095045156913 -5.6474876301140239931 -0.10160431224335216005 0.45225639136895073866
23850 2205.8251814266673136 1512.4595437929428954 11.560933856356268024 10.019415555149713271 19.043018287135510036 -5.6609605592717011646 -0.12253896168144645662 0.46923438586688748231
23860 2211.6834024098830014 1500.3121266883224507 11.582277812049570187 10.013690545000924814 19.069302799062423759 -5.6746237521018132455 -0.14369312601261813311 0.48533452665144355409
23870 2216.9839599451111098 1545.988662359798127 11.603842388260579455 10.007997987885538294 19.090333716731255009 -5.6887833889460477366 -0.16471919662439882259 0.50016909049318925007
23880 2221.6718426234747312 1570.1934414583813577 11.625907652617204491 10.001480462760550694 19.106834902195544146 -5.7034059390432076952 -0.18469480747981595337 0.51267371743350820257
23890 2225.6592702135212676 1593.0304462748833885 11.647387148190077255 9.99371073472711835 19.120682595544337801 -5.7178396898166257145 -0.20314253258307704564 0.52254720815425770297
23900 2228.8606266859487732 1591.7988119937649572 11.666356063174404767 9.9852337249412332909 19.133281022501428481 -5.7312880748880310477 -0.22060482548539830927 0.53067899333947277096
23910 2231.1614198689885598 1612.4324842195117071 11.681788299580279755 9.9767458138367981491 19.144002956623673128 -5.7435790649620903636 -0.23796353947289303199 0.53800162602014811597
23920 2232.4596527884305033 1524.4336211202214599 11.694380319108367061 9.9683242170728867393 19.150682234463999976 -5.7550745706372588018 -0.25546776929570680359 0.54436968848074263061
23930 2232.7523251354564309 1495.0356219272046019 11.705588406869349427 9.9596931151500420754 19.151436026975105165 -5.7661640997093730476 -0.27292106077465755343 0.54886659743296317693
23940 2232.0579714134746609 1636.3172277815431244 11.716186909958789641 9.9504501441043622378 19.14592928443304487 -5.7770201456606518065 -0.28954041363458721259 0.55087597878466720847
23950 2230.3701901156923668 1625.2461442542869463 11.725699321039622092 9.9402960974368053115 19.135458700091191986 -5.7874541665755065978 -0.30461432503024138407 0.55077709570954935803
23960 2227.6994357821663471 1461.4465882414774569 11.733019769952825584 9.9293209105779904888 19.121732803353229002 -5.7970974721840624611 -0.31817299366887275003 0.54914975169545776623
23970 2224.1424415021242567 1521.2754546176331587 11.737357454436263993 9.9182054989927870281 19.105533270043604688 -5.8055993363054199108 -0.33074334871880239906 0.54629410167097514073
23980 2219.8050134884965701 1628.807763226486486 11.738669331948774044 9.9077910592914548715 19.086184577033975529 -5.8128236314371655169 -0.34295874038026391561 0.54226632322449441759
23990 2214.772696592918237 1443.9058557699397625 11.737877803758742346 9.8982939187103600176 19.062472553470975356 -5.8191022323112253645 -0.35459220826041149 0.53673497135308023687
24000 2209.16138345788886 1344.3502594671003862 11.736442334634599405 9.8890864409265191171 19.034207556250322568 -5.8251045381042976246 -0.36467604511517232035 0.5293324161662378291
24010 2203.0414219983535986 1602.5587397953722757 11.734836697320881527 9.8795627070936422598 19.002375268061175717 -5.8311254378864401104 -0.37298949107564000061 0.52001246719530191953
24020 2196.4978492188424752 1513.0986052249286331 11.731950614003984867 9.8698889779545275758 18.969168254694988462 -5.8366811746894802226 -0.38015054216780369556 0.50933111485925275375
24030 2189.7848721347972969 1481.9850381453018144 11.726554429986315142 9.8611783742113416906 18.936609035065458784 -5.8411715276382594197 -0.38651720687716917269 0.49813550424571961805
24040 2183.1373597631059056 1819.5933556460158798 11.71890716730993276 9.8544167899905517061 18.904405357411789623 -5.8445646143984859577 -0.39212686088129034001 0.48639865595769576911
24050 2176.6963407327148161 1651.0645166375261397 11.710708765033970735 9.8497664766072503539 18.870731372592342012 -5.8474256429967113036 -0.39698134940824097994 0.47335378264572336438
24060 2170.6402643810429254 1554.0789338013280485 11.703600769810790894 9.8470012039805325799 18.83494536892364124 -5.8503660172731839495 -0.40044400729724505261 0.45851913786559012065
24070 2165.1284189395914836 1782.5931570177947378 11.697802844201667938 9.8457866279974783907 18.79874874194560519 -5.8536781528685679632 -0.40178840490889805581 0.44218559941011248426
24080 2160.2477854469912018 1715.4851212122423476 11.692301875810393597 9.8457812381157765458 18.765207323197458322 -5.8573648177019137506 -0.40151326793848857166 0.42492034891808699859
24090 2156.1483823426269737 1500.3816845044257207 11.686432206068936068 9.8472735697176538849 18.736164792728299489 -5.8613275388710039948 -0.40079851783233855222 0.40714796615007603497
24100 2153.0134115659561758 1757.2722164798508402 11.680343053152530075 9.8513129483067043424 18.711000970637947205 -5.8653489669502461012 -0.39978852180005575168 0.38866926660259054627
24110 2150.8505136459216374 1917.5142622284117806 11.67472888092616401 9.8585858550428220326 18.687396517786780237 -5.8692798773469201379 -0.39761263481765418693 0.36889220914841047705
24120 2149.6300012941919704 1541.7179471046388244 11.670763404631252058 9.8686600539183899627 18.664065963779037816 -5.8733787434179127729 -0.39386773552482906569 0.34777002326349182315
24130 2149.4267837181923824 1629.3193914177202259 11.669160693192761613 9.8805106151199986186 18.642478321033607358 -5.8782108837096673781 -0.38909476184289176759 0.32604722932082669251
24140 2150.2572710860536063 1926.0635792418506753 11.66909743388255194 9.8938460877215792522 18.624645225270732851 -5.8838365238646321842 -0.38387720802208480375 0.30443901252365018761
24150 2152.0600737577069594 1722.8683911784273732 11.669337739314563862 9.9091690700470529407 18.611052846791139359 -5.8898928240073873397 -0.37838165021536335209 0.28288354466734350057
24160 2154.8457945854001991 1657.4329623296293903 11.669558071579057668 9.9271448489319080721 18.601048632229620239 -5.8961227988446260895 -0.37224723405809567733 0.26075566414219403244
24170 2158.5668357309841667 1769.4659691817848852 11.67004062887685123 9.9479645368183327037 18.593403915684810102 -5.902225560649757341 -0.364762306028087957 0.23750551327523100609
24180 2163.0694475148357014 1702.8719693486116284 11.671172341164140818 9.9711146691202507952 18.587127170198591841 -5.9080239664144889034 -0.35549440244136143452 0.21344770643875166094
24190 2168.2535829788525916 1745.4171346591435849 11.673107003216099287 9.9954714012651528776 18.583192480766740573 -5.9138586876427439165 -0.34471575589801550787 0.18944079947832212496
24200 2174.0421209890919272 1946.2512370370297958 11.675555897582768239 10.019837756348547231 18.583593508910269065 -5.9202031521957714233 -0.33302278782731897788 0.16587681411216012584
24210 2180.2769412121087953 1906.6271013585569563 11.677975445747726724 10.043892305512278185 18.588402016811137685 -5.9269467241222262288 -0.32076344614866830751 0.14197562589070064631
24220 2186.7623435981349758 1791.3157089176727368 11.679890926512548788 10.068249185956425151 18.595542117172620067 -5.9334251719193531471 -0.30807161819265571623 0.11682344669524487302
24230 2193.3875668820783176 1822.4966017474366708 11.681391916593621971 10.093556792866417382 18.602724373202669028 -5.9388961443733414569 -0.29450383782810030109 0.090507443699110762259
24240 2199.9570074598536848 1760.0382056429177737 11.682531905408662709 10.119229072695564042 18.609289436045791888 -5.9429726352775631426 -0.27957049410124618083 0.063860966676246841423
24250 2206.261298614635507 1585.6468276536181747 11.683208941347970722 10.143939161237396362 18.616077031179724344 -5.9463045054370251563 -0.26336194877263030545 0.037597129302237984605
24260 2212.2293565700983891 1609.4868564189416702 11.683541940059853914 10.166765994558762287 18.623993082305755564 -5.9500011043005427425 -0.24629415730912498916 0.0120794039145866762
24270 2217.7557327812746735 1749.931265036955665 11.683520539451762943 10.187689295079490392 18.632206671581450053 -5.954196136597863287 -0.22863672445446775461 -0.012842833688982022156
24280 2222.6873495086442745 1662.7375329985488861 11.682838733918352148 10.20746184983786975 18.638554606454782459 -5.9579455100064997453 -0.21066381647524576315 -0.037907198119251063473
24290 2226.7805540073568409 1612.6098104796878943 11.681216016168782801 10.226658035953686721 18.640417306991928115 -5.9602622658613553241 -0.19231699981902949936 -0.063779036849798326214
24300 2229.8440704750942132 1786.8505144791267867 11.678244893232655244 10.244895348058562945 18.637574392397297629 -5.9607940248830360019 -0.17308708056175778345 -0.090417345496581924547
24310 2231.834220888067648 1811.7666154208702665 11.673181432435335125 10.260903440887458871 18.633185002471886804 -5.9595802674192519532 -0.15296247589139463918 -0.11710536825178149978
24320 2232.7948562284254876 1661.7246755408289118 11.665555524577353452 10.273378827929501966 18.630739564369896755 -5.9568846839054714337 -0.13271645324142750111 -0.1429509157054719426
24330 2232.8015743108362585 1707.0333646677690922 11.655825510346405238 10.28182403573391035 18.631032581164866713 -5.9531970536763472168 -0.11287166409701369918 -0.16785813162575285995
24340 2231.826282973986963 1822.2934412645447537 11.644711893678650227 10.286810301849214966 18.631632469123374563 -5.9488836789597163701 -0.093498148558193508451 -0.19246592737973489129
24350 2229.7573233128223364 1685.3615824859336954 11.632505372257368137 10.289549994748975692 18.62893191912349522 -5.9436161771713722501 -0.074138342363834000559 -0.21708081927569181091
24360 2226.6749598541759951 1575.0538309973699143 11.619346627671003347 10.290740969106563441 18.622092130232804408 -5.93679612115379296 -0.054025249987741538749 -0.24146702863944571882
